custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688319_1210141495_glm4_dewrap_join_chunk_0004,688319,欧林生物,1210141495,4,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6920,6666,3993,3993,20,3993,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0005,688319,欧林生物,1210141495,5,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6997,6460,3993,3993,20,3993,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0006,688319,欧林生物,1210141495,6,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6693,6218,3997,3997,20,3997,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0007,688319,欧林生物,1210141495,7,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6867,6387,3989,3989,20,3989,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0008,688319,欧林生物,1210141495,8,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7166,6673,3985,3985,20,3985,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0009,688319,欧林生物,1210141495,9,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6805,6564,3973,3973,20,3973,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0010,688319,欧林生物,1210141495,10,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6156,5537,3882,3882,20,3882,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0011,688319,欧林生物,1210141495,11,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6281,5633,3997,3997,20,3997,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0012,688319,欧林生物,1210141495,12,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6619,6030,3911,3911,20,3911,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0013,688319,欧林生物,1210141495,13,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6394,5822,3984,3984,20,3984,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0014,688319,欧林生物,1210141495,14,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5260,4645,3435,3435,20,3435,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0015,688319,欧林生物,1210141495,15,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6436,5831,3953,3953,20,3953,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0016,688319,欧林生物,1210141495,16,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6842,6326,3982,3982,20,3982,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0017,688319,欧林生物,1210141495,17,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6577,6027,3986,3986,20,3986,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0018,688319,欧林生物,1210141495,18,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6898,6488,3989,3989,20,3989,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0019,688319,欧林生物,1210141495,19,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6666,6296,3985,3985,20,3985,glm4_dewrap_join_full543_20260705
688319_1210141495_glm4_dewrap_join_chunk_0020,688319,欧林生物,1210141495,20,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688319_1210141495_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3721,3472,2181,2181,20,2181,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0001,688269,凯立新材,1210152097,1,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6567,6280,3987,3987,18,3987,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0002,688269,凯立新材,1210152097,2,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6202,5928,3530,3530,18,3530,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0003,688269,凯立新材,1210152097,3,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6828,6451,3980,3980,18,3980,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0004,688269,凯立新材,1210152097,4,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6673,6195,3975,3975,18,3975,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0005,688269,凯立新材,1210152097,5,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6818,6449,3992,3992,18,3992,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0006,688269,凯立新材,1210152097,6,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7248,7094,3950,3950,18,3950,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0007,688269,凯立新材,1210152097,7,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6713,6360,3988,3988,18,3988,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0008,688269,凯立新材,1210152097,8,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6111,5454,3999,3999,18,3999,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0009,688269,凯立新材,1210152097,9,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6059,5506,3994,3994,18,3994,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0010,688269,凯立新材,1210152097,10,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6023,5411,3952,3952,18,3952,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0011,688269,凯立新材,1210152097,11,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5932,5285,3953,3953,18,3953,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0012,688269,凯立新材,1210152097,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5701,5210,3618,3618,18,3618,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0013,688269,凯立新材,1210152097,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5857,4906,3975,3975,18,3975,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0014,688269,凯立新材,1210152097,14,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6409,5982,3845,3845,18,3845,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0015,688269,凯立新材,1210152097,15,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5629,5120,3391,3391,18,3391,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0016,688269,凯立新材,1210152097,16,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5819,5498,3979,3979,18,3979,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0017,688269,凯立新材,1210152097,17,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6365,5884,3978,3978,18,3978,glm4_dewrap_join_full543_20260705
688269_1210152097_glm4_dewrap_join_chunk_0018,688269,凯立新材,1210152097,18,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688269_1210152097_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4421,4240,2436,2436,18,2436,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0001,688345,博力威,1210172060,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6042,5561,3755,3755,17,3755,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0002,688345,博力威,1210172060,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6595,6204,3999,3999,17,3999,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0003,688345,博力威,1210172060,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6698,6406,3977,3977,17,3977,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0004,688345,博力威,1210172060,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6887,6670,3987,3987,17,3987,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0005,688345,博力威,1210172060,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6977,6709,3941,3941,17,3941,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0006,688345,博力威,1210172060,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6522,6241,3970,3970,17,3970,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0007,688345,博力威,1210172060,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7118,6787,3987,3987,17,3987,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0008,688345,博力威,1210172060,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7082,6721,3981,3981,17,3981,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0009,688345,博力威,1210172060,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5854,5253,3606,3606,17,3606,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0010,688345,博力威,1210172060,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6161,5449,3931,3931,17,3931,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0011,688345,博力威,1210172060,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5770,5021,3832,3832,17,3832,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0012,688345,博力威,1210172060,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5594,5079,3516,3516,17,3516,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0013,688345,博力威,1210172060,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5774,5234,3800,3800,17,3800,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0014,688345,博力威,1210172060,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6196,5503,3991,3991,17,3991,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0015,688345,博力威,1210172060,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5645,5423,3410,3410,17,3410,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0016,688345,博力威,1210172060,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6225,5792,3983,3983,17,3983,glm4_dewrap_join_full543_20260705
688345_1210172060_glm4_dewrap_join_chunk_0017,688345,博力威,1210172060,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688345_1210172060_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5880,5625,3203,3203,17,3203,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0001,688700,东威科技,1210199174,1,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6567,6086,3996,3996,10,3996,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0002,688700,东威科技,1210199174,2,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6970,6406,3945,3945,10,3945,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0003,688700,东威科技,1210199174,3,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6204,5794,3820,3820,10,3820,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0004,688700,东威科技,1210199174,4,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6529,6041,3986,3986,10,3986,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0005,688700,东威科技,1210199174,5,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6616,6214,3878,3878,10,3878,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0006,688700,东威科技,1210199174,6,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5936,5234,3831,3831,10,3831,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0007,688700,东威科技,1210199174,7,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6332,5767,3990,3990,10,3990,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0008,688700,东威科技,1210199174,8,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6365,5798,3987,3987,10,3987,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0009,688700,东威科技,1210199174,9,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6448,5987,3986,3986,10,3986,glm4_dewrap_join_full543_20260705
688700_1210199174_glm4_dewrap_join_chunk_0010,688700,东威科技,1210199174,10,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688700_1210199174_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1844,1761,1034,1034,10,1034,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0001,688067,爱威科技,1210199164,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6150,5744,3811,3811,17,3811,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0002,688067,爱威科技,1210199164,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6618,6134,3989,3989,17,3989,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0003,688067,爱威科技,1210199164,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7438,6957,3974,3974,17,3974,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0004,688067,爱威科技,1210199164,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6989,6538,3994,3994,17,3994,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0005,688067,爱威科技,1210199164,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6682,6335,3997,3997,17,3997,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0006,688067,爱威科技,1210199164,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6047,5604,3985,3985,17,3985,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0007,688067,爱威科技,1210199164,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6954,6482,3993,3993,17,3993,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0008,688067,爱威科技,1210199164,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6170,5463,3974,3974,17,3974,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0009,688067,爱威科技,1210199164,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5507,4819,3743,3743,17,3743,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0010,688067,爱威科技,1210199164,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4631,4160,3132,3132,17,3132,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0011,688067,爱威科技,1210199164,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4761,4213,3263,3263,17,3263,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0012,688067,爱威科技,1210199164,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5421,4808,3666,3666,17,3666,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0013,688067,爱威科技,1210199164,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5474,4986,3702,3702,17,3702,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0014,688067,爱威科技,1210199164,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7537,6974,3976,3976,17,3976,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0015,688067,爱威科技,1210199164,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6610,6416,3931,3931,17,3931,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0016,688067,爱威科技,1210199164,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6477,6099,3973,3973,17,3973,glm4_dewrap_join_full543_20260705
688067_1210199164_glm4_dewrap_join_chunk_0017,688067,爱威科技,1210199164,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688067_1210199164_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5225,4942,2993,2993,17,2993,glm4_dewrap_join_full543_20260705
688681_1210183891_glm4_dewrap_join_chunk_0001,688681,科汇股份,1210183891,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688681_1210183891_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6719,6207,3978,3978,15,3978,glm4_dewrap_join_full543_20260705
688681_1210183891_glm4_dewrap_join_chunk_0002,688681,科汇股份,1210183891,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688681_1210183891_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6816,6291,3944,3944,15,3944,glm4_dewrap_join_full543_20260705
